40.347748	40.347748	151	151	60	100.0
40.23691	40.23691	151	151	60	100.0
25.849274	25.849274	151	151	60	97.35099
38.357506	38.357506	151	151	60	100.0
19.916267	19.916267	150	150	60	98.666664
38.86743	38.86743	151	151	60	100.0
27.814339	27.814339	151	151	60	100.0
20.129509	20.129509	151	151	60	100.0
18.900517	18.900517	148	148	60	99.324326
25.10548	25.10548	150	150	60	100.0
19.76652	19.76652	151	151	60	100.0
18.883963	18.883963	145	145	60	99.31035
37.59306	37.59306	151	151	60	99.337746
28.243227	28.243227	151	151	60	99.337746
20.431551	20.431551	140	140	60	100.0
40.273544	40.273544	151	151	60	100.0
40.058254	40.058254	151	151	60	100.0
30.152971	30.152971	151	151	60	100.0
38.748127	38.748127	151	151	60	100.0
39.639896	39.639896	151	151	60	100.0
38.269005	38.269005	121	121	60	100.0
21.851469	21.851469	148	148	60	99.324326
40.500065	40.500065	151	151	60	100.0
40.01697	40.01697	151	151	60	100.0
29.57742	29.57742	151	151	60	100.0
36.48741	36.48741	151	151	60	100.0
18.357967	18.357967	146	146	60	96.57534
24.67261	24.67261	151	151	60	100.0
39.415855	39.415855	151	151	60	100.0
30.997932	30.997932	151	151	60	100.0
27.897478	27.897478	149	149	60	100.0
14.846012	14.846012	151	151	60	94.039734
24.783155	24.783155	151	151	60	99.337746
16.94998	16.94998	148	148	60	100.0
20.884823	20.884823	151	151	60	99.337746
40.500065	40.500065	151	151	60	100.0
40.423237	40.423237	151	151	0	100.0
32.383896	32.383896	151	151	60	99.337746
40.423237	40.423237	151	151	0	100.0
21.374685	21.374685	147	147	60	97.95918
24.765968	24.765968	150	150	60	100.0
24.168474	24.168474	151	151	60	98.013245
29.717236	29.717236	151	151	60	100.0
19.88421	19.88421	150	150	60	100.0
40.461483	40.461483	151	151	60	100.0
29.975449	29.975449	151	151	60	99.337746
32.551655	32.551655	151	151	60	98.6755
14.125763	14.433446	150	101	11	95.04951
28.015886	28.015886	150	150	60	100.0
40.215355	40.215355	151	151	60	100.0
25.002567	25.002567	143	143	60	98.6014
40.423237	40.423237	151	151	60	100.0
27.068264	27.068264	148	148	60	100.0
39.727886	39.727886	125	125	60	100.0
23.361269	23.361269	108	108	60	100.0
38.13209	38.13209	151	151	60	100.0
40.38533	40.38533	151	151	60	100.0
34.35522	34.35522	151	151	60	100.0
40.288563	40.288563	151	151	60	99.337746
16.154108	16.154108	151	151	60	96.68874
30.69105	30.69105	151	151	60	100.0
16.217041	16.217041	151	151	60	97.35099
22.422718	22.422718	151	151	60	99.337746
23.94722	23.94722	151	151	60	100.0
27.25363	27.25363	151	151	60	99.337746
21.133966	21.133966	151	151	60	99.337746
37.33571	37.33571	151	151	60	100.0
38.302006	38.302006	151	151	60	100.0
39.42287	39.42287	151	151	60	100.0
19.178633	19.178633	150	150	60	98.666664
29.833082	29.833082	151	151	60	100.0
31.502825	31.502825	148	148	60	100.0
32.179016	32.179016	151	151	60	100.0
39.569508	39.569508	151	151	60	100.0
37.121017	37.121017	151	151	60	100.0
17.930311	17.930311	151	151	60	98.013245
39.600903	39.600903	151	151	60	100.0
26.063255	26.063255	151	151	60	100.0
16.65108	16.65108	151	151	60	99.337746
39.19912	39.19912	151	151	60	100.0
37.276375	37.276375	151	151	60	100.0
38.931976	38.931976	151	151	60	100.0
27.28475	27.28475	151	151	60	100.0
22.44502	22.44502	151	151	60	99.337746
39.886658	39.886658	151	151	60	100.0
21.195599	21.195599	151	151	60	100.0
22.657587	22.657587	151	151	60	99.337746
39.813747	39.813747	151	151	60	100.0
40.325634	40.325634	151	151	60	100.0
36.438545	36.438545	151	151	60	100.0
18.726284	18.726284	151	151	60	98.6755
40.500065	40.500065	151	151	60	100.0
26.72115	26.72115	151	151	60	100.0
30.819712	30.819712	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
29.19459	29.19459	151	151	60	100.0
27.623352	27.623352	151	151	60	99.337746
20.01632	20.01632	150	150	60	100.0
23.710384	23.710384	151	151	60	100.0
35.647446	35.647446	151	151	60	100.0
31.26639	31.26639	151	151	60	100.0
14.350418	14.350418	151	151	60	93.37749
40.058254	40.058254	151	151	60	100.0
40.38533	40.38533	151	151	60	100.0
32.833885	32.833885	151	151	60	99.337746
36.066235	36.066235	151	151	60	100.0
39.48378	39.48378	151	151	60	100.0
38.82039	38.82039	151	151	60	100.0
37.27996	37.27996	151	151	60	100.0
26.918415	26.918415	150	150	60	99.333336
23.698353	23.698353	151	151	60	98.6755
19.067835	19.067835	151	151	60	98.6755
22.935799	22.935799	151	151	60	100.0
28.083046	28.083046	150	150	60	100.0
22.52302	22.52302	151	151	60	100.0
39.736336	39.736336	151	151	60	100.0
21.689451	21.689451	151	151	60	99.337746
40.10781	40.10781	151	151	60	100.0
40.143364	40.143364	151	151	60	100.0
40.288563	40.288563	151	151	60	100.0
40.037563	40.037563	151	151	60	100.0
21.537708	21.537708	151	151	60	98.6755
25.341055	25.341055	147	147	60	99.319725
40.38484	40.38484	131	131	60	100.0
40.23691	40.23691	151	151	60	100.0
38.866676	38.866676	109	109	60	100.0
21.90228	21.90228	151	151	47	96.02649
29.755487	29.755487	151	151	60	100.0
40.20059	40.20059	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
25.300385	25.300385	151	151	60	100.0
39.507393	39.507393	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
21.46424	21.46424	150	150	60	100.0
40.278934	40.278934	102	102	60	100.0
40.461483	40.461483	151	151	60	100.0
21.367073	21.367073	151	151	60	100.0
40.037563	40.037563	151	151	60	100.0
16.994411	16.994411	151	151	47	96.02649
29.826534	29.826534	151	151	60	99.337746
37.758793	37.758793	151	151	60	100.0
23.679785	23.679785	151	151	60	100.0
37.97383	37.97383	148	148	60	100.0
26.616772	26.616772	151	151	60	100.0
39.514557	39.514557	151	151	60	100.0
39.16022	39.16022	151	151	60	100.0
28.393452	28.393452	151	151	60	100.0
17.920134	17.920134	151	151	60	99.337746
40.423237	40.423237	151	151	60	100.0
39.545555	39.545555	151	151	60	99.337746
39.66438	39.66438	151	151	60	100.0
39.286156	39.286156	151	151	60	100.0
40.347748	40.347748	151	151	60	100.0
39.4713	39.4713	151	151	60	100.0
39.09222	39.09222	151	151	60	100.0
39.831245	39.831245	134	134	60	100.0
40.347748	40.347748	151	151	60	100.0
37.758453	37.758453	148	148	60	100.0
24.284853	24.284853	151	151	60	100.0
23.441364	23.441364	150	150	60	100.0
39.880436	39.880436	151	151	60	100.0
32.252415	32.252415	151	151	60	98.6755
40.423237	40.423237	151	151	60	100.0
40.347748	40.347748	151	151	60	100.0
25.31293	25.31293	151	151	60	100.0
37.887005	37.887005	151	151	60	100.0
19.855425	19.855425	150	150	60	98.0
23.677397	23.677397	150	150	60	100.0
31.416557	31.416557	151	151	48	100.0
38.33	38.33	151	151	60	100.0
32.257782	32.257782	151	151	60	100.0
17.362694	17.362694	132	132	23	96.21212
18.327742	18.327742	150	150	60	98.666664
38.482197	38.482197	151	151	60	100.0
19.461658	19.461658	151	151	60	96.68874
40.423237	40.423237	151	151	60	100.0
40.347748	40.347748	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
40.08795	40.08795	150	150	60	100.0
18.935284	18.935284	151	151	60	98.013245
35.71869	35.71869	151	151	60	100.0
39.535847	39.535847	150	150	60	100.0
18.568832	18.568832	146	146	60	99.31507
28.431261	28.431261	151	151	60	99.337746
39.85471	39.85471	151	151	60	100.0
35.964024	35.964024	151	151	60	100.0
38.605698	38.605698	151	151	60	100.0
38.415306	38.415306	151	151	60	100.0
31.185638	31.185638	150	150	60	100.0
24.137827	24.137827	151	151	60	100.0
36.147793	36.147793	151	151	60	100.0
40.20059	40.20059	151	151	60	100.0
31.901567	31.901567	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
29.50177	29.50177	151	151	60	100.0
29.374441	29.374441	136	136	60	100.0
23.468916	23.468916	151	151	60	99.337746
40.500065	40.500065	151	151	60	100.0
38.820065	38.820065	126	126	60	100.0
39.00765	39.00765	151	151	60	100.0
40.483925	40.483925	146	146	60	100.0
26.762518	26.762518	151	151	60	100.0
17.900227	17.900227	151	151	60	98.6755
25.460724	25.460724	141	141	60	100.0
20.419573	20.419573	150	150	60	99.333336
19.994682	19.994682	147	147	0	99.319725
28.079985	28.079985	150	150	60	100.0
31.58628	31.58628	151	151	60	100.0
38.67585	38.67585	151	151	60	100.0
39.15888	39.15888	151	151	60	100.0
39.866764	39.866764	151	151	60	100.0
40.347748	40.347748	151	151	60	100.0
31.359272	31.359272	150	150	60	100.0
27.884565	27.884565	151	151	60	99.337746
24.615839	24.615839	151	151	60	100.0
27.746088	27.746088	151	151	60	100.0
37.48008	37.48008	151	151	60	100.0
40.423237	40.423237	151	151	60	100.0
31.681166	31.681166	151	151	60	100.0
26.473745	26.473745	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
18.693665	18.693665	151	151	60	98.013245
18.854668	18.854668	149	149	60	98.657715
31.830023	31.830023	151	151	60	100.0
40.273544	40.273544	151	151	60	100.0
40.037563	40.037563	151	151	60	100.0
39.78841	39.78841	151	151	60	100.0
32.424732	32.424732	151	151	60	100.0
31.567194	31.567194	151	151	60	99.337746
24.339333	24.339333	148	148	60	100.0
19.798834	19.798834	151	151	60	98.013245
39.671806	39.671806	151	151	60	100.0
32.231884	32.231884	125	125	60	100.0
32.25489	32.25489	151	151	60	98.013245
39.937412	39.937412	121	121	60	100.0
23.224236	23.224236	150	150	60	100.0
21.868055	21.868055	146	146	60	100.0
29.29187	29.29187	151	151	60	100.0
16.396975	16.62866	150	145	60	97.24138
39.874546	39.874546	151	151	60	100.0
25.624502	25.624502	151	151	60	100.0
26.614265	26.614265	148	148	60	99.324326
40.500065	40.500065	151	151	60	100.0
40.38533	40.38533	151	151	60	100.0
38.23695	38.23695	151	151	60	100.0
23.495998	23.495998	151	151	60	100.0
40.20059	40.20059	151	151	60	100.0
32.941013	32.941013	151	151	60	100.0
40.500065	40.500065	151	151	0	100.0
19.991064	19.991064	150	150	60	100.0
23.261414	23.261414	151	151	60	100.0
40.42027	40.42027	129	129	60	100.0
18.525906	18.525906	151	151	60	98.6755
40.38533	40.38533	151	151	60	100.0
20.980364	20.980364	150	150	60	100.0
25.714766	25.714766	149	149	60	99.32886
20.358208	20.358208	151	151	60	100.0
31.357843	31.357843	151	151	60	100.0
39.333076	39.333076	151	151	60	100.0
39.36804	39.36804	151	151	60	100.0
21.242722	21.242722	151	151	60	99.337746
39.709614	39.709614	151	151	60	100.0
35.20019	35.20019	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
23.847067	23.847067	151	151	60	99.337746
28.380219	28.380219	151	151	60	97.35099
20.28674	20.28674	151	151	60	100.0
40.423237	40.423237	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
19.882069	19.882069	151	151	60	99.337746
32.162987	32.162987	151	151	60	100.0
15.966696	16.488401	151	146	60	95.20548
18.27047	18.27047	151	151	60	99.337746
26.771158	26.771158	150	150	60	100.0
39.671806	39.671806	151	151	60	100.0
29.719576	29.719576	150	150	60	100.0
29.44022	29.44022	151	151	60	100.0
40.187866	40.187866	119	119	60	100.0
25.474615	25.474615	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
40.470238	40.470238	142	142	60	100.0
40.058254	40.058254	151	151	60	100.0
23.331007	23.331007	151	151	60	99.337746
40.423237	40.423237	151	151	60	100.0
34.675793	34.675793	151	151	60	100.0
26.903074	26.903074	151	151	60	100.0
18.53044	18.53044	147	147	60	98.63946
25.175814	25.175814	151	151	60	100.0
40.251804	40.251804	151	151	60	100.0
32.179962	32.179962	151	151	60	100.0
37.90633	37.90633	132	132	60	100.0
18.434595	18.434595	135	135	60	97.77778
39.968437	39.968437	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
39.345165	39.345165	151	151	60	100.0
23.066803	23.066803	151	151	60	99.337746
40.347748	40.347748	151	151	60	100.0
26.643126	26.643126	150	150	60	100.0
40.346184	40.346184	132	132	60	100.0
39.69647	39.69647	151	151	60	100.0
38.127094	38.127094	151	151	23	100.0
28.00181	28.00181	151	151	60	99.337746
40.461483	40.461483	151	151	60	100.0
40.21996	40.21996	109	109	60	100.0
24.02742	24.02742	150	150	60	100.0
23.765066	23.765066	151	151	60	100.0
40.215355	40.60325	151	120	60	98.333336
40.38533	40.38533	151	151	60	100.0
24.1575	24.1575	151	151	60	99.337746
39.01377	39.01377	151	151	60	100.0
32.256927	32.256927	151	151	60	100.0
30.81813	30.81813	151	151	60	100.0
28.740187	28.740187	151	151	60	100.0
21.764433	21.764433	150	150	60	100.0
21.83119	21.83119	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
40.423237	40.423237	151	151	60	100.0
39.120335	39.120335	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
16.572908	16.572908	151	151	60	98.013245
39.608223	39.608223	151	151	60	100.0
40.310486	40.310486	151	151	60	100.0
40.308445	40.308445	133	133	60	100.0
39.813747	39.813747	151	151	60	100.0
16.424248	16.424248	151	151	60	96.68874
38.21931	38.21931	151	151	60	100.0
25.25711	25.25711	150	150	60	99.333336
29.292498	29.292498	151	151	60	100.0
32.903156	32.903156	151	151	60	100.0
38.746906	38.746906	151	151	60	100.0
35.865044	35.865044	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
31.804947	31.804947	151	151	60	100.0
29.927595	29.927595	151	151	60	100.0
40.347748	40.347748	151	151	60	100.0
17.737259	17.737259	150	150	60	98.0
23.645533	23.645533	150	150	60	100.0
25.177118	25.177118	151	151	60	100.0
40.38533	40.38533	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
20.41417	20.41417	150	150	60	98.666664
32.70286	32.70286	147	147	60	100.0
31.921442	31.921442	151	151	60	100.0
16.216722	16.216722	151	151	60	97.35099
20.855137	20.855137	151	151	60	100.0
32.034138	32.034138	151	151	60	99.337746
18.521059	18.521059	146	146	60	97.26028
40.20059	40.20059	151	151	60	100.0
23.284813	23.284813	151	151	60	100.0
28.534178	28.534178	151	151	60	100.0
25.697655	25.697655	151	151	60	98.013245
40.164566	40.164566	151	151	60	100.0
19.858797	19.807005	151	149	60	99.32886
25.680925	25.680925	148	148	60	99.324326
40.310486	40.310486	151	151	60	100.0
40.273544	40.273544	151	151	60	100.0
39.507732	39.507732	148	148	60	100.0
30.514261	30.514261	151	151	60	100.0
24.707932	24.707932	151	151	60	100.0
26.498367	26.498367	147	147	60	100.0
26.74713	26.74713	148	148	60	100.0
37.406754	37.406754	125	125	60	100.0
38.83138	38.83138	151	151	60	100.0
24.226067	24.226067	151	151	60	100.0
36.68185	36.68185	151	151	60	100.0
25.728878	25.728878	148	148	60	100.0
17.862396	17.862396	151	151	60	98.6755
32.25913	32.25913	151	151	60	100.0
39.07433	39.07433	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
16.179762	16.179762	151	151	60	97.35099
21.013853	21.013853	150	150	60	98.0
26.143969	26.143969	151	151	60	100.0
32.53592	32.53592	151	151	60	100.0
29.620165	29.620165	151	151	60	100.0
39.846966	39.846966	151	151	60	100.0
40.325634	40.325634	151	151	60	100.0
21.285492	21.285492	151	151	60	98.6755
19.62093	19.62093	151	151	60	100.0
37.854317	37.854317	151	151	60	100.0
36.441505	36.441505	151	151	60	100.0
31.988407	31.988407	151	151	60	100.0
26.240324	26.240324	149	149	60	97.98658
29.705019	29.705019	148	148	60	100.0
38.846794	38.846794	151	151	60	100.0
39.446156	39.446156	151	151	60	100.0
23.008228	23.008228	127	127	60	100.0
38.535732	38.535732	151	151	60	100.0
28.279833	28.279833	147	147	60	100.0
40.38484	40.38484	131	131	60	100.0
15.720538	15.720538	151	151	60	98.6755
36.447422	36.447422	151	151	60	100.0
22.808496	22.808496	148	148	60	100.0
18.417511	18.417511	150	150	60	98.0
26.081951	26.081951	151	151	60	100.0
40.10781	40.10781	151	151	60	100.0
18.157347	18.157347	151	151	60	98.013245
40.461483	40.461483	151	151	60	100.0
36.24006	36.24006	151	151	60	100.0
39.767418	39.767418	151	151	60	100.0
20.424135	20.424135	149	149	60	97.98658
40.461483	40.461483	151	151	60	100.0
39.683365	39.683365	151	151	60	100.0
27.82615	27.82615	151	151	60	100.0
40.411728	40.411728	127	127	60	99.2126
20.754805	20.754805	151	151	60	100.0
31.705776	31.705776	151	151	60	100.0
31.910704	31.910704	151	151	60	100.0
40.273544	40.273544	151	151	60	100.0
38.315647	38.315647	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
40.27528	40.27528	148	148	60	100.0
31.210907	31.210907	129	129	60	100.0
40.38533	40.38533	151	151	60	100.0
16.262846	16.262846	151	151	48	96.02649
40.288563	40.288563	151	151	60	100.0
15.9510975	15.9510975	150	150	45	94.0
37.73478	37.73478	150	150	60	100.0
29.225597	29.225597	151	151	60	100.0
40.347748	40.347748	151	151	60	100.0
36.69453	36.69453	151	151	60	100.0
16.88941	16.88941	150	150	60	99.333336
40.037563	40.037563	151	151	60	100.0
40.195724	40.195724	150	150	60	100.0
36.953213	36.953213	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
40.288563	40.288563	151	151	60	100.0
39.93428	39.93428	151	151	60	100.0
39.46029	39.46029	151	151	60	100.0
40.423237	40.423237	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
18.360552	18.360552	151	151	60	97.35099
29.671007	29.671007	151	151	60	100.0
32.051037	32.051037	151	151	60	100.0
25.338709	25.338709	151	151	60	100.0
39.533928	39.533928	127	127	60	99.2126
40.086884	40.086884	151	151	60	100.0
20.0697	20.0697	151	151	60	96.68874
20.731045	20.731045	151	151	60	98.6755
19.211462	19.211462	142	142	60	100.0
38.39139	38.39139	151	151	60	100.0
15.809419	15.809419	151	151	60	96.68874
28.983446	28.983446	151	151	60	100.0
37.771023	37.771023	151	151	60	100.0
39.31836	39.31836	150	150	60	100.0
18.421745	18.421745	148	148	60	98.64865
26.678473	26.678473	151	151	60	100.0
40.20059	40.20059	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
40.093403	40.093403	151	151	60	100.0
40.325634	40.325634	151	151	60	100.0
38.847794	38.847794	151	151	60	100.0
24.483177	24.483177	151	151	60	100.0
35.57109	35.57109	151	151	60	100.0
16.942556	16.942556	125	125	60	96.8
39.39273	39.39273	151	151	60	100.0
39.982433	39.982433	151	151	60	100.0
36.7535	36.7535	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
32.534485	32.534485	151	151	60	100.0
29.918575	29.918575	151	151	60	100.0
38.70211	38.70211	151	151	60	100.0
39.39273	39.39273	151	151	60	100.0
21.598938	21.598938	151	151	60	98.6755
40.215355	40.215355	151	151	60	100.0
40.347748	40.347748	151	151	60	100.0
37.026634	37.026634	151	151	60	100.0
37.98645	37.98645	151	151	60	100.0
40.23691	40.23691	151	151	60	100.0
35.11017	35.11017	151	151	60	100.0
39.968437	39.968437	151	151	60	100.0
20.776114	20.776114	151	151	60	100.0
40.273544	40.273544	151	151	60	100.0
30.98592	30.98592	151	151	60	99.337746
20.202421	20.202421	150	150	60	100.0
32.65344	32.65344	151	151	60	100.0
16.23515	16.23515	123	123	2	93.49593
22.295984	22.295984	151	151	60	99.337746
32.3617	32.3617	148	148	60	100.0
18.343271	18.343271	151	151	60	96.68874
21.251793	21.566544	151	144	60	99.30556
21.78157	21.78157	151	151	60	100.0
37.146145	37.146145	151	151	60	100.0
39.608223	39.608223	151	151	60	100.0
39.703953	39.703953	151	151	60	100.0
32.8159	32.8159	148	148	60	99.324326
39.123955	39.123955	151	151	60	100.0
23.169453	23.169453	151	151	60	100.0
39.91417	39.91417	151	151	60	100.0
26.835373	26.835373	151	151	60	100.0
32.90715	32.90715	151	151	60	100.0
23.965382	23.965382	151	151	60	100.0
29.246525	29.246525	148	148	60	100.0
22.037102	22.037102	151	151	60	100.0
40.00286	40.00286	151	151	0	100.0
25.280985	25.280985	151	151	60	98.6755
30.598158	30.598158	151	151	60	100.0
39.26371	39.26371	151	151	60	100.0
39.59538	39.59538	151	151	60	100.0
24.06552	24.06552	151	151	60	100.0
39.315563	39.315563	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
29.382881	29.382881	151	151	60	100.0
24.840065	24.840065	150	150	60	100.0
22.805447	22.805447	151	151	60	99.337746
40.500065	40.500065	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
30.072365	30.072365	151	151	60	100.0
20.54702	20.54702	151	151	60	100.0
32.37074	32.37074	151	151	60	100.0
31.09513	31.09513	150	150	60	100.0
24.10383	24.10383	151	151	60	100.0
19.108166	19.108166	151	151	60	99.337746
27.472097	27.472097	151	151	60	99.337746
