7.942049	7463
10.87336	664
15.663505	2110
12.188374	4097
15.625462	6161
15.10628	762
15.006157	4398
14.276461	729
11.940379	1614
13.309502	316
15.899644	270
12.518044	2918
15.948258	593
14.017833	509
10.242217	1605
14.444545	502
13.564766	548
12.503602	308
19.075836	1026
14.288578	6769
8.35501	7483
14.831216	271
19.598747	2100
11.412582	410
7.520877	1475
8.930163	5361
13.067102	1619
14.568125	8384
15.200758	14869
11.159312	336
14.665397	2567
17.729506	635
14.590851	9513
10.827486	520
12.598995	1246
10.033793	3553
11.092958	5806
12.9390135	4284
14.284956	9490
13.255245	3287
9.075255	568
14.162411	6808
13.720977	6190
15.006715	1342
13.15518	6041
11.104692	458
15.34555	2162
13.124688	1628
15.432808	6421
8.801057	803
10.700336	3127
15.024213	5296
10.645275	451
14.128443	6536
13.02338	6714
10.13786	991
7.971437	590
8.249137	6529
10.942746	5059
11.895091	513
14.751945	6182
10.805794	2378
15.358529	6882
11.17051	1537
16.239834	4090
16.84053	1796
9.277705	941
11.012368	5903
14.027639	4149
10.404009	2538
14.549583	6449
11.034586	3085
13.202639	3068
14.196923	6484
14.400173	2978
15.161391	3354
12.573708	831
10.583704	6716
13.0812845	5534
11.234113	5234
16.415606	4642
13.949089	1845
16.611158	516
10.865153	5240
15.047061	650
12.752919	3012
17.201551	1102
11.798892	3777
15.543645	6368
17.655434	4191
16.677895	3764
16.159615	6148
15.040005	1156
15.479626	684
12.612434	5209
11.187386	8293
8.71241	4941
10.681575	3522
14.045502	1945
8.862058	9402
11.224489	1230
11.896648	6876
13.708907	1568
15.0428705	4223
14.3464575	4070
12.030091	3790
12.772835	1329
13.663593	1883
10.41097	9057
16.831789	2432
10.315935	3938
16.432943	3050
15.661067	1378
11.725211	1165
8.77383	567
11.327364	680
13.585658	552
14.077805	4840
12.905675	2646
14.66752	10987
9.994664	849
15.462733	3370
14.315613	1005
13.87941	7479
13.078218	443
10.8631935	1578
11.756748	17659
11.512241	10539
14.502344	4969
13.966629	291
7.8814244	422
13.33577	6726
10.033491	392
13.552976	10042
14.648601	1262
13.946015	2169
7.5997486	258
11.829107	2612
13.560435	13722
13.313075	1740
11.965058	333
15.63795	3094
10.792757	4810
8.567969	4325
15.955642	946
8.083997	3289
14.380491	4992
14.548665	968
9.746975	651
12.711516	879
18.440193	723
17.60984	489
12.386511	1184
15.176984	2288
11.253618	10981
11.233379	2481
8.579818	434
11.918057	2155
10.68777	11095
10.635538	2656
12.955823	5364
17.310707	3228
11.777257	6106
13.036899	3825
13.824492	13270
11.450911	12369
15.874325	20591
17.084848	4053
17.240803	17440
18.005894	3619
10.479486	1967
13.264983	632
16.94911	533
10.503329	7124
12.122889	6214
15.437771	383
14.515019	2151
15.580896	3065
8.379236	3049
11.435926	1561
15.3315325	6967
12.262967	8588
17.1436	4871
11.485433	1175
14.791164	8083
12.784683	9587
9.364766	479
12.8041725	292
10.190737	10886
10.90377	1937
12.264333	1819
18.686756	4188
8.330316	6564
12.725391	2093
9.561389	5455
9.799388	2066
17.41125	1564
7.1338487	8127
10.410486	2114
17.063206	5167
10.808118	7092
14.00068	2661
10.820439	2414
13.231443	1031
11.656947	559
11.416715	1672
10.083677	7855
14.715054	4031
9.130422	325
11.7927065	8023
8.485091	1584
13.098513	2288
16.651468	2362
13.133314	1700
12.810125	4497
12.332031	4560
14.294313	1707
14.718394	700
8.147347	7168
18.534948	3037
15.915104	8061
18.327293	17354
10.4580965	511
10.533294	4347
9.003108	4874
16.155212	12055
15.650374	3077
14.275952	3263
15.347689	911
7.003853	4767
12.426657	8113
11.104098	1145
11.853683	3378
12.985774	2700
14.022199	4892
14.774031	8966
16.023046	13555
13.074457	7464
15.499648	3197
15.955598	8125
7.60883	530
12.568353	2399
14.28408	5310
22.426071	235
16.897173	738
9.419407	2943
15.6272745	6066
10.96377	1328
14.0176935	1717
14.180905	11944
11.781384	4346
15.979907	9534
16.163782	7278
15.67205	6732
18.950748	6239
13.6732025	6621
13.4327965	9692
13.27582	251
11.661121	1144
16.59514	467
10.889655	12462
18.918999	1659
14.593333	2356
9.101467	1608
11.922505	3533
7.4937143	3579
12.532822	796
9.668459	4941
7.783402	7980
13.340373	1530
16.048801	2366
14.08471	1037
8.081052	3754
13.899445	2309
11.8984585	2285
12.19041	3285
14.966309	4996
14.09216	3881
18.91887	558
14.060384	572
11.174762	8237
10.430966	4115
18.510754	462
17.110687	7013
8.804492	262
9.821696	5384
13.747069	4930
14.410038	2137
14.580199	1772
14.730639	9247
14.970791	647
14.85243	14789
14.844923	2411
10.649488	1536
15.106984	643
8.439304	4243
12.552265	8402
13.796578	6603
14.629835	753
11.122884	1811
7.9038973	4155
10.894405	1768
7.92498	3441
16.108267	6834
15.690481	2070
16.030296	2738
15.080158	934
13.427457	4724
16.766953	6342
14.378667	308
12.604981	309
13.964251	432
12.544393	2948
14.817586	1116
15.828889	2960
16.571259	1007
18.025652	1048
9.433605	1557
14.047363	5172
12.752018	565
13.62954	15895
17.054607	4237
17.493086	870
15.335296	1743
15.682286	6765
10.020325	2330
15.833473	2959
14.760971	1250
13.414193	4557
14.773154	2096
13.707198	2595
12.74261	590
14.118476	490
14.519973	11080
16.664799	1394
18.49614	316
10.469081	1570
13.12768	3423
16.193464	1184
12.618189	490
12.267483	4337
13.746681	1302
14.245291	1781
8.67008	1221
14.105595	6238
10.685577	4220
14.946496	4678
12.964892	7987
18.28201	1794
10.22124	6259
12.125155	493
7.7133813	2218
17.385283	3177
8.9325695	779
16.99667	1067
17.143295	957
12.93538	2819
11.017655	8217
14.921763	3525
12.484904	8086
9.176297	826
16.107601	1675
8.935458	304
14.368589	3537
13.381489	2503
14.862303	550
10.251367	4146
8.6396475	437
14.71764	461
14.660968	282
8.440761	3618
12.484653	2704
8.686863	11779
11.165156	1970
10.59393	7344
9.494861	4989
13.803277	3817
15.456348	2790
21.48572	304
11.382405	2333
11.614739	884
15.1633835	1850
13.489495	1106
8.642571	348
15.999408	730
7.0323095	5860
13.037971	5132
16.42013	6191
12.637674	342
17.157318	13861
17.675251	5082
15.660893	7059
17.830168	1119
13.27833	3533
14.399581	460
13.066134	476
12.902539	11175
15.919569	1183
14.18005	4609
15.1739235	1259
10.548714	6383
7.3464727	4726
12.053667	15314
10.503848	6850
9.493251	660
13.600753	2562
7.42525	1295
15.898716	3852
9.288039	274
12.840644	2372
17.042374	1160
13.181753	4912
15.035409	9688
7.3437996	2365
15.193031	488
17.80108	922
9.2549925	3063
15.587308	7604
15.561131	781
14.22972	28809
13.816073	1175
11.61207	1706
14.49872	668
11.976189	3288
9.131525	5633
9.825386	2049
13.516986	4134
9.208632	1800
10.137797	1718
11.201965	9008
9.309592	449
9.016925	5116
13.831499	1079
17.851442	260
13.293644	4354
13.49632	1284
13.176842	3834
9.161282	9673
15.914236	8554
8.999577	755
13.939464	11509
13.631249	4458
10.376222	1968
16.28591	6034
12.199821	232
13.034263	3689
10.483689	2606
13.163016	3796
14.833419	903
14.801119	6197
12.720307	4223
11.912925	730
13.518652	820
12.767852	5572
11.627142	286
12.663873	2302
13.12962	4791
7.406741	3482
12.587892	11508
12.25481	3806
18.37327	338
11.518242	2483
12.853195	4723
16.06716	795
12.073931	4967
12.1169615	315
10.809685	2143
14.996598	5220
17.861881	891
8.512962	4118
7.639047	317
16.635447	12210
17.592499	532
16.82977	502
10.385909	1509
14.926476	4240
13.734058	5461
14.173521	1243
14.772435	1389
15.380902	2514
16.055792	3054
14.274839	494
12.431361	5804
14.672059	5407
8.374083	292
10.112449	5198
13.13233	937
14.103109	2179
10.864953	7097
14.42347	2931
16.11201	6665
13.761364	5125
16.056925	6861
9.064863	1500
11.208066	2330
17.90316	5531
16.051882	1673
11.354224	249
11.439648	7254
9.90627	1831
17.98401	6758
13.518651	6955
15.490302	744
12.555925	3902
14.322875	2372
17.852861	3901
17.227982	1031
13.210958	604
7.5825114	506
10.6937475	2003
12.410277	799
13.987942	251
15.146723	658
15.052504	674
9.787866	566
8.945075	2149
16.499348	1175
14.503263	1085
15.694874	6472
10.2376585	2931
15.688515	9887
10.664398	3689
13.555752	7131
7.0311594	3374
13.427114	510
10.869523	6143
8.851667	7939
13.48411	1283
13.292385	2544
12.298815	376
11.2488165	6975
14.435295	222
13.769131	1661
13.5708475	1247
14.762868	7749
15.540777	4052
9.521533	1736
17.213017	10189
15.892288	2470
16.504784	9291
14.225823	2133
12.963874	3325
13.610989	1405
10.489882	6439
10.530248	216
14.661621	7112
11.231368	2011
12.89598	1448
11.316253	623
12.730593	3662
14.046692	1444
12.732996	3491
18.39606	1610
10.087166	3433
12.107091	2024
14.930479	3005
12.564422	1841
11.503165	3756
12.562404	3078
14.759864	15884
7.120463	660
13.433633	9330
21.646008	303
16.282572	2619
10.038881	7070
11.541734	1323
15.370353	1723
12.849541	5629
12.66671	10822
16.250656	2611
15.06403	2463
13.059232	3418
13.4142685	6685
17.45111	1798
7.7025223	965
16.087944	331
9.394777	3198
10.41365	3493
14.82945	202
19.272814	1858
17.809364	5425
10.306629	303
12.15511	403
17.04126	449
10.799609	4770
16.243732	6941
10.722363	739
10.176301	8662
15.308291	9582
10.837749	3829
15.687148	10992
16.346348	2956
16.436438	701
14.22456	1357
12.191611	4852
11.435759	234
17.316357	2949
18.49418	1983
10.876976	3548
7.4069786	598
17.940926	389
14.868048	296
14.267095	6617
8.365058	6479
15.469979	2879
16.066862	8477
14.125242	5141
9.810421	2156
8.771115	7176
15.889153	801
13.392908	736
14.319319	1546
12.262877	4282
14.486205	4608
16.500065	638
11.767976	655
15.471722	11591
15.77708	4186
9.586412	3135
10.897507	998
15.301153	3727
15.03453	12636
12.301198	853
15.712042	4637
10.47409	6454
12.907355	1468
12.13532	1531
11.767676	2878
10.842634	6857
8.178462	1657
7.888601	2204
8.553331	247
16.168295	667
10.710164	7780
12.930729	723
14.738998	5938
15.223223	430
16.36652	3371
13.385091	5304
8.460038	2471
10.999015	414
15.627145	1062
15.397245	527
11.756981	1143
15.263283	5412
12.50355	6532
13.689579	8160
15.02318	6947
12.293432	2782
13.246663	1480
9.859514	785
11.953507	1638
9.180112	543
12.724853	3351
15.15294	5691
9.313888	15060
16.709305	3818
10.786569	1354
13.20786	6864
14.135054	455
9.930197	367
10.694208	401
13.780697	1674
16.69035	10223
17.9939	1524
13.031788	642
15.917574	5269
15.480557	1536
13.927086	1741
18.26587	751
14.016637	8185
12.996504	594
10.362935	348
15.038199	410
10.19958	7853
10.697601	2468
14.481966	3405
21.210123	884
17.362848	3512
13.016886	2283
12.818466	3888
8.464064	872
10.551632	8715
14.166537	563
12.279647	7131
15.828175	775
10.316531	444
14.681044	6544
16.799759	3014
12.854088	4808
13.137425	561
9.324893	1316
12.798488	1217
8.892146	559
10.609575	8773
14.392244	2379
15.186445	1741
12.823699	3525
14.515117	13471
8.824484	1784
13.938588	748
13.410257	4021
14.189189	1750
11.765102	4247
15.8418045	17632
14.461417	474
12.203784	6026
14.189135	4104
14.763347	7861
16.077158	527
9.475522	618
18.786644	7180
15.162861	1544
11.245781	2933
15.354275	6431
14.906472	3340
13.470089	5752
10.378336	2079
14.816112	3714
15.583284	6105
14.665658	18147
21.818438	629
12.34891	1717
12.36872	3481
14.46424	1587
10.895332	4651
10.07026	7534
12.937736	5882
12.444216	6660
15.061574	4342
16.532923	6454
16.416872	591
11.31976	6806
8.431558	2978
13.004383	1981
11.546617	2442
10.271418	5629
11.802716	1422
10.811897	3002
12.915776	563
10.011943	239
14.335346	1272
16.298998	1441
7.7795467	376
16.796316	449
14.224882	787
12.758209	5289
14.817872	3613
15.614834	454
12.715723	8211
17.378704	7771
19.759714	454
13.344094	3100
14.562468	7471
13.371359	3573
13.320401	4793
10.900316	370
15.015881	9284
10.337932	1255
8.472188	549
13.272983	1207
13.484678	7743
13.325359	826
13.965109	9579
14.322106	1904
13.742962	2419
12.597464	5477
8.859741	3503
9.01262	897
15.491789	2780
11.419536	2243
12.875802	1047
11.506528	1626
14.987559	351
12.050385	5109
14.025789	1392
7.8797355	1685
9.193525	932
17.020067	893
13.15532	324
15.152938	5477
11.35593	6496
15.109407	1696
16.596487	10725
14.195661	3614
15.644053	7067
10.849128	4856
11.439403	11130
16.77619	10624
14.019378	1532
18.359907	1491
14.245701	548
12.738379	1175
16.52799	3753
13.983134	2699
13.150233	1923
14.167873	719
15.11788	8446
16.242592	1860
17.93002	4513
13.571858	741
14.984523	1990
15.492969	1250
14.220064	2665
18.304064	5851
12.565191	6304
15.284415	6552
10.720782	1023
13.012927	4277
15.62963	1141
10.379724	8784
14.388893	4770
10.576025	953
16.147118	2643
12.699042	1452
12.795115	3384
10.552943	4963
13.436763	2969
14.411899	215
14.019757	1080
14.478624	459
17.082869	2213
16.793526	1803
8.125208	3890
16.521326	417
13.632814	1105
11.150852	4712
11.259732	1333
8.65824	5375
10.539642	1230
13.848865	2720
13.827811	1131
15.598516	1701
10.237533	837
14.3184185	334
10.3130665	441
10.910207	8001
8.668033	535
10.975555	19742
12.101171	2298
14.888982	2533
9.732316	804
15.281304	7672
15.627879	9037
13.512296	3273
14.617371	2284
15.228534	290
12.965522	1800
9.094663	1421
15.127338	731
15.643408	3659
11.534696	7143
14.42878	3161
16.004751	3901
16.555155	428
9.603933	2214
15.4748335	885
16.594687	1457
11.28177	4779
17.41531	3347
11.441714	5083
15.645568	2268
14.660717	644
13.392216	2964
10.477746	344
14.943965	735
10.545044	3672
15.078994	8048
11.220601	9219
15.702488	5428
12.654563	10425
10.192674	14368
8.759936	2144
15.395311	5978
13.31194	2014
12.732343	4104
13.31193	2983
11.998483	3669
7.8139825	9792
17.213623	4064
12.842259	303
15.690546	614
14.629307	4535
10.81145	1926
16.601946	976
16.289146	7886
12.692366	2936
10.976665	449
13.672268	453
15.10947	859
13.784818	6942
15.669935	2248
14.932968	2643
11.398624	5088
14.375698	4273
7.623108	481
13.175559	476
14.997547	1226
14.232229	2125
9.909971	1467
11.546405	3131
11.106187	20162
13.966466	552
12.158659	1329
8.910221	9062
11.761388	1110
14.022474	3611
13.911676	3896
13.052071	16177
13.899463	5123
10.459773	2009
10.195562	35120
17.339249	3948
9.971562	812
12.34615	5463
17.97873	2743
16.064404	3125
16.886513	2006
13.714145	770
11.2992935	1818
7.6341014	848
12.690525	9620
14.134644	1122
12.83717	1319
10.867424	10942
9.677443	7582
16.232512	2083
13.935286	757
12.8175535	4086
9.614597	266
15.398101	462
10.670135	28295
17.041119	293
9.913279	4626
14.306826	2161
13.649467	938
9.603262	4045
11.314608	1618
15.624822	6274
10.971773	1106
16.545773	4567
14.615553	3845
15.387766	5198
9.667603	578
11.832155	739
18.103224	500
15.868036	6122
16.108932	2596
13.538558	983
11.776049	1983
14.83	7725
14.335521	595
10.09544	2552
13.777593	4938
10.031348	814
15.301906	655
10.243473	1251
14.854931	1088
11.778482	1062
15.549056	2929
12.359346	571
14.113171	9383
11.952334	3290
12.428252	841
12.845857	381
9.790549	503
13.940989	6837
9.917523	3874
13.280302	2607
17.332666	12950
12.423766	1540
7.0513105	571
11.525324	506
12.344222	2960
11.349965	4734
14.14426	3879
14.656742	2657
11.915062	2317
11.465603	609
13.562961	5437
14.394132	1154
10.480255	264
7.5881844	1725
11.225088	288
14.148801	2435
12.837864	3818
13.221296	6769
11.519303	1166
10.573094	2147
13.841112	2246
17.847088	357
9.973621	2974
14.918716	585
12.068075	3122
10.183834	3938
16.579462	5932
9.792449	1210
13.2374525	456
12.542679	6241
11.192607	364
15.359279	3420
10.574734	1007
10.428349	10788
14.722746	7750
11.043355	726
15.885576	3191
10.968849	2286
15.1225815	1149
9.153541	5987
9.540007	1990
14.243473	10067
12.626398	2998
14.044095	4198
15.823362	17867
16.684105	1226
9.453647	486
9.82754	5654
11.165636	2387
11.230007	3993
8.597061	456
8.785125	1288
10.5396805	1196
15.152177	6515
12.581887	695
16.58774	890
7.3781066	1631
13.487375	1440
17.74737	773
17.832937	4028
17.627745	3325
13.292622	350
10.541479	8730
17.478607	3772
13.796168	8269
17.913385	311
12.225813	911
14.671178	2366
10.385952	24431
10.439113	836
12.379558	536
15.422556	636
15.865723	8299
12.038637	1573
16.80223	5482
12.176575	1847
10.951737	593
13.715036	3599
16.249437	981
11.539614	6308
12.431131	298
11.794834	1242
15.170648	6849
14.736963	618
7.3394513	1366
16.639498	688
10.907586	3024
15.270221	1567
16.622559	3734
13.809587	6218
13.9711485	2498
12.974507	6332
13.632786	1086
7.939071	4058
13.918952	8632
12.169546	590
13.253981	498
15.244187	2753
15.458827	3119
16.476297	869
13.691308	3563
13.486411	645
12.515	2077
8.6756	1305
11.171102	8085
14.35677	2227
15.575759	337
11.273966	321
10.324665	4014
14.6553955	3494
15.687225	6523
14.497467	812
14.49787	4975
10.839469	1009
13.310227	270
11.092933	2929
13.933715	4360
10.989756	7582
12.412238	2307
15.168908	3413
17.823896	206
7.04501	643
12.567432	7847
11.138552	606
14.917506	7517
11.54165	1967
13.576919	5690
17.374847	256
14.0609	1040
13.123156	3002
9.976472	477
7.986673	528
14.160664	5146
13.737165	1435
14.111231	656
13.066905	330
19.067553	209
15.210159	1832
14.267815	898
12.87058	208
13.553611	17847
11.180665	7832
9.486187	3611
16.925303	3704
13.337604	7280
7.520739	3978
11.313138	920
17.814438	6266
10.70251	397
17.00906	906
14.425784	5863
15.417461	7379
11.107661	12544
10.59289	2443
13.245518	5466
22.553944	1125
14.356721	2532
19.16479	1284
14.756915	2924
16.909	5022
9.598624	4395
14.630133	260
13.9733095	316
15.396971	1056
14.998093	5586
13.566921	4628
14.333292	500
13.688898	4804
7.7190046	752
11.967748	5991
14.203344	1518
12.122029	548
9.608074	498
11.982987	6388
11.918667	3696
13.557309	6064
16.773813	363
9.568603	3548
11.129828	9111
13.679275	1274
13.498067	2112
13.23123	313
9.790355	659
17.02433	9309
13.153597	1102
9.683567	2760
14.489767	5339
14.2933	268
16.758215	293
16.173285	7242
14.417282	5636
9.884705	1562
15.349768	1157
13.479533	3819
10.765099	2367
14.469308	8372
14.191613	4332
11.456233	3036
11.407059	570
9.27647	2048
12.931806	628
10.230886	12541
14.337544	7036
10.805255	1689
9.84453	14682
16.799423	2859
13.055388	6657
13.699963	379
19.137049	11486
11.430176	1988
11.476066	5323
14.845597	3799
17.29206	994
14.443093	3223
12.991084	990
16.571087	14023
18.114258	327
12.359358	2301
13.479901	3677
16.163378	2209
9.811975	4132
14.934147	12054
17.112314	814
9.252122	241
12.650059	4944
15.364153	629
17.626135	852
14.727389	638
22.206877	640
21.565817	370
10.339406	1967
13.511327	3746
9.409345	1432
16.501503	4305
15.444057	13315
16.944124	4958
13.779767	7001
16.133844	3201
14.476389	486
13.867342	1472
13.0924	10097
10.313067	1503
13.0583935	8999
10.540233	2689
12.08966	1293
12.741372	6157
14.803951	8892
9.02127	1227
16.977846	5158
17.312416	501
13.304743	4409
14.27449	1716
15.297326	7690
16.306297	4247
14.077304	4942
13.540493	868
8.709604	3154
14.072631	5724
12.597555	4833
13.455239	1797
17.915451	1483
15.875046	1192
11.90036	4568
13.414606	5605
12.17889	1558
9.581351	1112
9.5346365	530
11.778224	2059
15.7621765	4274
14.721656	1290
11.122051	1940
8.880487	248
13.436789	571
13.6472	2137
16.924639	11886
13.22474	625
14.294896	3867
10.004951	3997
17.897388	3529
14.693722	1695
12.6914835	5026
9.145522	1134
14.626017	3920
13.593179	7468
14.980918	3779
15.82314	9922
15.433732	995
15.307383	6242
14.117401	11353
12.940612	8041
12.29979	4615
13.452478	883
16.012117	3168
7.188053	4309
15.670551	1853
11.335409	983
13.681859	8186
15.724576	9624
14.307633	2799
16.902956	13217
10.872597	531
7.3345604	424
14.370545	10534
15.85819	7459
14.652865	1232
12.745257	7531
10.3913555	813
14.51187	901
10.119418	9794
14.790176	4530
11.298469	13571
8.642216	407
13.234705	1963
7.8498473	1506
14.151883	2797
14.066492	3072
12.435379	3269
